5.25685e-05 1.70416 -18.9081 6.95693 -0.254367 0.065071 -0.86413 
5.25685e-05 1.70765 -19.0853 6.77894 0.833152 0.0290257 -0.222076 
5.25685e-05 1.69956 -19.1494 6.91105 -0.31545 -0.27494 -0.117681 
5.25685e-05 1.8482 -19.105 6.78932 -0.77857 -0.366134 0.123013 
5.25685e-05 1.93641 -19.0343 6.64863 0.396326 0.968025 -0.415985 
5.25685e-05 1.95381 -19.1436 6.84695 -0.529992 1.01691 -1.2756 
5.25685e-05 1.7124 -19.1602 6.63856 -1.35042 1.25506 -0.302157 
5.25685e-05 1.88037 -19.0391 6.64184 -1.39022 0.631809 -0.21033 
5.25685e-05 1.87507 -18.9048 6.59281 -0.146436 0.307378 -0.289873 
5.25685e-05 1.96008 -18.935 6.81367 0.172494 0.30221 -0.84159 
5.25685e-05 1.50664 -19.1303 6.80289 -0.785868 1.12622 0.368674 
5.25685e-05 1.9954 -18.999 6.74842 -1.05285 1.25434 -0.815891 
5.25685e-05 1.46376 -18.9808 6.77932 -0.0385645 0.384077 0.00560677 
5.25685e-05 1.48502 -19.0057 6.81558 -0.793484 1.62124 -0.399668 
5.25685e-05 1.81586 -19.1171 6.76844 -0.103534 2.1051 -0.993318 
5.25685e-05 1.52806 -19.1111 6.68524 -0.810052 1.55566 -0.0863243 
5.25685e-05 1.86505 -19.1777 7.02243 -0.420437 0.322937 -0.234218 
5.25685e-05 1.67008 -18.9332 6.50826 -0.253334 1.04363 -0.446637 
5.25685e-05 1.68992 -19.0238 6.7132 0.838622 1.49424 -0.608063 
5.25685e-05 1.98385 -18.7648 6.79891 -0.432121 1.09441 -0.517861 
5.25685e-05 1.5409 -19.131 6.75085 -1.34821 0.541032 -0.0972381 
5.25685e-05 1.57887 -19.3028 6.87507 -0.0877039 1.02649 0.0222635 
5.25685e-05 1.77575 -18.8798 6.56211 -1.01414 0.907469 -0.560832 
5.25685e-05 1.78564 -18.7968 6.63399 0.102564 1.04658 -0.691152 
5.25685e-05 1.7092 -19.0824 6.93175 0.748581 0.665632 -0.827142 
5.25685e-05 1.69236 -19.1949 6.85263 0.294626 1.17256 -1.31986 
5.25685e-05 1.6905 -18.7134 6.9376 -0.336313 0.678031 -0.472108 
5.25685e-05 1.67739 -18.8212 6.75679 0.0218737 1.73757 -0.640438 
5.25685e-05 1.67621 -19.0265 6.96924 0.421434 1.0468 -1.07226 
5.25685e-05 1.63939 -19.1852 6.60603 -0.479157 1.40032 -0.953375 
5.25685e-05 1.6437 -19.1387 7.08833 -0.484273 0.94921 -0.656466 
5.25685e-05 1.82259 -19.021 7.02264 0.161472 1.42681 -0.668309 
5.25685e-05 1.63786 -18.9562 6.5847 0.31379 1.24084 -0.4044 
5.25685e-05 1.57764 -18.9696 6.63848 -0.734435 1.39568 0.321632 
5.25685e-05 1.81532 -18.8621 6.73134 0.623524 0.428482 -0.567753 
5.25685e-05 1.61675 -18.9188 6.69752 0.331505 0.162081 -0.847258 
5.25685e-05 1.81421 -18.9409 6.84442 -0.273129 0.0631069 0.780191 
5.25685e-05 1.74859 -18.8946 6.89306 -1.52377 0.788692 0.206371 
5.25685e-05 1.74601 -19.3896 6.68981 -0.629539 0.767402 -0.139982 
5.25685e-05 1.81986 -19.358 6.76125 -0.623213 0.659715 0.183936 
5.25685e-05 1.88732 -18.7312 6.70954 -0.919282 0.873502 -0.410396 
5.25685e-05 1.49767 -19.0137 6.6708 0.195811 1.38194 -0.421173 
5.25685e-05 1.83335 -19.173 6.54014 -0.399445 0.520086 0.101964 
5.25685e-05 1.80178 -19.2034 6.872 -1.32306 0.251786 -0.923788 
5.25685e-05 1.68078 -19.2692 6.92073 -0.108742 0.791929 -1.18221 
5.25685e-05 1.88654 -18.911 6.89486 -1.28333 1.47644 -0.734425 
5.25685e-05 1.64126 -18.8787 6.89109 0.288864 1.09876 0.447028 
5.25685e-05 1.62282 -19.1664 6.71229 -0.744481 1.92299 0.052015 
5.25685e-05 1.652 -18.8509 6.75966 0.415656 1.20628 0.325048 
5.25685e-05 1.92998 -19.0913 6.87213 -0.855311 1.57833 0.433797 
5.25685e-05 1.54839 -19.201 6.89917 -0.505183 1.73757 -0.350803 
5.25685e-05 1.72653 -18.9224 6.79603 -1.66752 1.53468 -0.844907 
5.25685e-05 2.01509 -19.3135 6.74975 -0.240375 0.670312 -0.592496 
5.25685e-05 1.86401 -19.0171 6.92011 -0.452188 1.45599 -1.49428 
5.25685e-05 1.54925 -18.9472 6.93795 -1.23925 0.891225 0.0995899 
5.25685e-05 1.9739 -18.8629 6.93952 -0.238751 1.49011 -0.266711 
5.25685e-05 1.89051 -19.2767 6.88226 -0.637898 1.60896 -0.712023 
5.25685e-05 1.72376 -18.9109 6.77237 0.749599 0.354186 0.306471 
5.25685e-05 1.7857 -19.2511 6.72441 0.407591 1.12713 -1.0521 
5.25685e-05 1.53345 -19.267 6.89751 -0.792018 0.295149 -0.207393 
5.25685e-05 1.81211 -19.0403 6.7667 -1.70849 1.66428 -0.933524 
5.25685e-05 1.88756 -18.8398 6.88887 -0.963098 0.0518593 -0.195177 
5.25685e-05 1.65783 -19.0638 6.73855 -0.301577 1.63029 -1.68014 
5.25685e-05 1.67517 -19.0399 6.94537 0.0799612 -0.249351 -0.824399 
5.25685e-05 1.80948 -19.0001 6.9062 -0.82976 2.05151 -1.04694 
5.25685e-05 1.83106 -19.3309 6.91586 0.226906 0.643402 -0.245842 
5.25685e-05 1.73629 -19.3498 6.79182 -0.658828 1.65162 -0.412088 
5.25685e-05 1.71821 -18.953 6.69925 -1.02023 0.472948 -1.63692 
5.25685e-05 1.76695 -18.6622 6.68865 -0.664756 1.09965 -0.210486 
5.25685e-05 1.67873 -18.8528 6.49604 -0.376055 1.18514 -0.413633 
5.25685e-05 1.77185 -19.3958 6.71358 -0.384265 0.448606 0.00457251 
5.25685e-05 1.71981 -18.8613 6.60319 -0.323251 1.44872 0.336108 
5.25685e-05 1.64149 -18.9901 6.65228 -0.449976 -0.230888 -1.01039 
5.25685e-05 1.66005 -19.3349 6.58501 -0.507258 1.24087 -0.484304 
5.25685e-05 1.72751 -19.0064 6.66962 0.727043 1.15485 -1.17865 
5.25685e-05 1.56788 -19.2096 6.57766 -0.631029 1.34441 0.000535518 
5.25685e-05 1.60376 -19.2362 6.8027 0.56996 0.52972 0.00264016 
5.25685e-05 2.08129 -19.123 6.92836 -0.918454 0.813486 -0.612519 
5.25685e-05 2.02639 -18.913 6.69382 -0.387152 0.467156 0.300865 
5.25685e-05 1.62209 -18.7749 6.82233 -0.0241547 1.5115 -0.927337 
5.25685e-05 1.87957 -19.0071 6.90832 0.189738 1.93789 0.0565665 
5.25685e-05 1.69798 -18.8442 7.04128 -0.674681 0.398495 0.110735 
5.25685e-05 1.88008 -18.8989 6.94533 0.217215 1.48963 0.192804 
5.25685e-05 1.68735 -19.3718 6.73105 0.0279532 0.855987 -0.955734 
5.25685e-05 1.68321 -19.0204 6.60214 -1.14076 0.717634 -1.31133 
5.25685e-05 1.82542 -19.1299 7.1397 -0.283732 0.519671 -0.389708 
5.25685e-05 1.77771 -19.1872 6.68495 -0.701643 2.12306 -0.351125 
5.25685e-05 1.50292 -18.8417 6.89168 -0.274138 0.885888 -1.17052 
5.25685e-05 1.52969 -19.2147 6.64064 -0.797141 1.44388 -0.778514 
5.25685e-05 1.57319 -19.2625 6.84768 0.0198219 1.73086 -0.453452 
5.25685e-05 1.75272 -18.9549 7.14942 -0.0412677 0.933173 -0.342165 
5.25685e-05 1.74333 -18.8389 6.77867 -1.45385 0.480118 -1.09363 
5.25685e-05 1.65134 -19.06 7.08222 0.247778 0.817199 -0.00012365 
5.25685e-05 1.88597 -18.6842 6.90144 -0.935082 0.77156 -0.26621 
5.25685e-05 1.55346 -19.1778 6.96895 0.447508 1.07109 -0.318034 
5.25685e-05 1.7679 -18.9047 6.94775 -0.392161 2.04124 -0.0144669 
5.25685e-05 1.93229 -19.0693 6.64246 0.54551 0.787322 0.129323 
5.25685e-05 1.62293 -19.2193 7.03263 -0.297181 0.288551 0.0972402 
5.25685e-05 1.51754 -19.133 6.98582 -0.786722 0.395733 -0.979625 
5.25685e-05 1.45732 -19.2761 6.79975 -1.11651 0.93787 -0.36693 
5.25685e-05 1.83774 -18.9453 6.85192 -0.565676 0.799644 -1.86504 
5.25685e-05 1.81464 -19.2798 6.79761 -0.0515247 1.36402 -1.33902 
5.25685e-05 2.02201 -19.119 6.99698 -0.731245 0.349621 -0.716854 
5.25685e-05 1.60952 -19.1021 6.52244 -0.714474 0.772953 0.34266 
5.25685e-05 1.88017 -19.0911 6.82668 0.528798 1.48842 0.574911 
5.25685e-05 1.91956 -18.8966 6.82469 -0.322316 0.915519 -1.61376 
5.25685e-05 1.88001 -19.0561 6.83896 0.974081 0.312934 -0.278368 
5.25685e-05 2.01795 -19.1567 7.01351 -0.849704 0.426842 -0.26769 
5.25685e-05 1.59116 -18.9872 6.72526 -1.11426 0.264825 0.682926 
5.25685e-05 1.44393 -19.0678 6.70992 -1.06823 1.14369 -0.979212 
5.25685e-05 1.82613 -19.1534 6.94317 -0.422492 -0.268199 -0.976193 
5.25685e-05 1.39189 -19.0268 6.83085 -1.14843 0.663688 -0.080665 
5.25685e-05 1.33385 -19.0303 6.8716 -0.692556 1.26949 -0.201587 
5.25685e-05 1.82396 -18.7463 6.62917 0.0310855 0.698491 -0.973478 
5.25685e-05 1.94577 -19.0104 7.08017 -0.564466 1.50112 -0.290476 
5.25685e-05 1.7867 -19.0701 7.00391 -1.20291 1.33122 -1.1765 
5.25685e-05 1.74383 -19.0004 7.03895 -0.669406 1.2173 0.612471 
5.25685e-05 1.98397 -18.8127 6.73257 -1.27453 1.1276 -0.342359 
5.25685e-05 1.64844 -19.0273 6.49438 -0.626728 0.916829 0.380741 
5.25685e-05 1.9186 -19.0072 6.72272 0.0470362 -0.142913 -1.18858 
5.25685e-05 1.99445 -19.106 6.75541 -1.2537 1.2388 0.33715 
5.25685e-05 1.77741 -19.0651 6.90294 -0.107226 0.316725 1.0737 
5.25685e-05 1.49082 -18.8076 6.85784 -1.01227 1.42716 -0.141089 
5.25685e-05 1.71985 -19.0847 6.88232 -0.65746 2.28873 -1.12358 
5.25685e-05 1.58031 -18.923 6.67228 -1.4853 1.33935 -0.716024 
5.25685e-05 2.00618 -18.7583 6.8675 0.154231 0.524518 -0.167495 
5.25685e-05 1.97009 -19.1998 6.69904 -1.43883 1.04744 -0.552092 
5.25685e-05 2.02337 -18.8789 6.93401 0.257122 0.416453 -0.254502 
5.25685e-05 1.42454 -18.9903 6.89416 -1.16063 0.378424 -0.220987 
5.25685e-05 1.75094 -19.2477 6.63706 -0.942755 1.7092 0.117867 
5.25685e-05 1.78621 -18.7363 6.71144 -0.714392 -0.0294829 -0.680561 
5.25685e-05 1.99107 -19.341 7.02142 -0.318603 0.803704 -0.125448 
5.25685e-05 2.00612 -19.0854 7.02618 0.0509939 0.98051 -0.960591 
5.25685e-05 1.64797 -19.0878 6.87166 -0.709793 1.80961 0.838157 
5.25685e-05 1.86157 -19.3862 6.94898 -0.515919 0.612268 0.221477 
5.25685e-05 1.87522 -18.9586 6.58219 0.444288 0.989577 0.256249 
5.25685e-05 1.32189 -18.8749 6.91658 -0.235396 1.00245 -0.609007 
5.25685e-05 1.66075 -19.1167 6.95744 -1.20802 1.19145 0.653713 
5.25685e-05 2.01257 -19.2915 6.85052 -0.548941 1.19537 0.361117 
5.25685e-05 2.01909 -18.9664 6.95669 -0.252832 1.36396 0.379475 
5.25685e-05 1.69744 -19.2468 6.99134 -0.314447 -0.135758 -0.61693 
5.25685e-05 1.70426 -18.8381 6.68218 0.323546 0.299774 -1.2158 
5.25685e-05 1.49809 -19.17 6.62766 -0.663 1.6709 -0.0104029 
5.25685e-05 1.84957 -19.2601 6.80586 -0.232881 -0.230139 -0.986365 
5.25685e-05 1.51461 -18.6214 6.91226 -0.605605 0.857243 -0.560804 
5.25685e-05 1.84101 -18.9856 6.68063 -1.16375 -0.0964513 -1.26511 
5.25685e-05 2.17222 -18.9327 6.77559 -0.70594 1.35002 -0.582902 
5.25685e-05 1.76865 -19.0732 6.90516 -0.0792799 2.35902 0.107249 
5.25685e-05 2.05732 -19.2936 6.73751 -0.0767162 0.721371 0.239224 
5.25685e-05 1.66945 -19.0569 6.53707 -0.219942 0.170533 0.409459 
5.25685e-05 1.8899 -19.2562 6.51554 -0.0232778 0.626105 -0.846375 
5.25685e-05 1.59082 -19.2261 6.73899 -1.33774 0.202247 0.189018 
5.25685e-05 1.92525 -19.2056 6.90631 0.00554731 1.93235 -0.547401 
5.25685e-05 1.83887 -18.7531 6.6609 -0.845685 0.750968 -1.24613 
5.25685e-05 1.63391 -19.3226 6.73183 0.382474 0.175294 -0.402554 
5.25685e-05 1.92777 -18.8663 6.99844 0.29245 1.47895 -0.379763 
5.25685e-05 1.39615 -18.8153 7.0572 -0.470198 0.831946 -0.400762 
5.25685e-05 1.90095 -18.9589 6.92113 0.30606 -0.0431263 -1.05423 
5.25685e-05 1.89548 -19.1345 6.61859 0.217235 -0.0827197 -0.752451 
5.25685e-05 1.77324 -18.9193 7.16637 0.113907 1.06069 -0.237763 
5.25685e-05 2.14301 -19.1368 6.86294 -0.544921 0.141347 -0.50388 
5.25685e-05 2.12342 -19.0186 6.92264 -0.171345 0.328132 0.103317 
5.25685e-05 1.45132 -19.141 6.71155 -0.78201 0.892096 -1.35052 
5.25685e-05 1.54926 -18.9695 6.76026 0.664649 0.0175337 -0.615448 
5.25685e-05 1.82717 -18.7249 6.45175 -0.419854 0.821462 -0.555308 
5.25685e-05 1.72587 -19.2079 6.85109 -1.61947 0.435105 0.427139 
5.25685e-05 1.65948 -18.6166 6.85972 -1.01341 0.847943 -0.0158238 
5.25685e-05 1.67945 -19.0396 7.09578 0.274132 1.2846 -0.8864 
5.25685e-05 1.73366 -19.2961 6.41966 -0.288066 0.718681 -0.137171 
5.25685e-05 2.05505 -19.0813 7.07649 0.0790567 0.998718 -0.656219 
5.25685e-05 1.42507 -18.8258 6.93433 -0.159985 0.452911 0.196003 
5.25685e-05 1.73128 -18.9222 6.55871 -0.546485 -0.194279 0.0746075 
5.25685e-05 1.99452 -18.7199 6.59896 -0.0264853 0.552553 -0.619436 
5.25685e-05 1.36992 -19.2071 6.91201 -0.208299 0.943243 0.288584 
5.25685e-05 1.90872 -19.1757 6.61445 -1.34915 0.888492 -1.05832 
5.25685e-05 2.02235 -19.3344 6.95723 -0.571017 0.480778 0.140285 
5.25685e-05 1.60268 -18.8777 6.93328 0.443542 0.15426 0.175825 
5.25685e-05 1.89854 -19.0022 6.84726 -0.221177 1.54965 -1.7575 
5.25685e-05 2.15583 -19.1245 6.61669 -0.0365582 0.926124 -0.794584 
5.25685e-05 2.01644 -19.351 7.02563 -0.202089 0.447117 -0.404215 
5.25685e-05 1.74583 -18.8628 6.6796 0.437038 0.991968 0.716105 
5.25685e-05 2.06481 -19.19 6.92558 -0.160155 0.331336 -1.05601 
5.25685e-05 1.89444 -19.1418 7.24364 -0.5273 0.868834 -0.379499 
5.25685e-05 1.93022 -18.8791 6.78017 -1.62475 0.347169 -0.730614 
5.25685e-05 1.73101 -19.0886 7.26058 -0.571809 0.737591 -0.196614 
5.25685e-05 1.96244 -18.865 6.89363 -1.52581 1.28333 -0.321134 
5.25685e-05 2.2154 -19.1658 6.93567 -0.755536 0.558629 -0.261409 
5.25685e-05 1.34778 -19.1425 6.69011 -1.01573 0.371572 -0.559179 
5.25685e-05 1.54997 -19.2394 6.71953 -1.43673 0.301626 -0.734365 
5.25685e-05 2.11879 -18.9827 6.88701 -0.381979 0.219318 0.270555 
5.25685e-05 1.86407 -19.1166 7.07784 0.00520331 1.48044 -1.05789 
5.25685e-05 1.93411 -18.8821 7.15167 0.0955089 1.06009 -0.574166 
5.25685e-05 1.80962 -19.2381 6.67605 0.821956 1.3035 -0.237222 
5.25685e-05 1.57151 -19.2037 6.60939 -1.11822 1.25883 -1.16575 
5.25685e-05 1.53251 -18.8489 7.17465 -0.451466 1.18199 -0.114227 
5.25685e-05 1.71113 -19.0866 6.57935 -0.267996 -0.0304454 -1.36479 
5.25685e-05 1.30652 -19.1716 6.76234 -0.960301 1.29838 -0.626426 
5.25685e-05 1.53561 -19.3947 6.85647 -1.16888 0.454707 -0.198036 
5.25685e-05 1.69907 -19.2912 6.54888 -0.32074 0.0486445 -0.850643 
5.25685e-05 1.71763 -18.7713 6.89729 -0.564072 1.10749 -1.57712 
5.25685e-05 2.04405 -18.9256 7.07031 -0.157452 1.37714 -0.818181 
5.25685e-05 1.7811 -18.8835 6.75081 -0.879228 0.771856 -1.91833 
5.25685e-05 1.40543 -19.4157 6.8106 -0.606884 0.339688 -0.112173 
5.25685e-05 1.33143 -18.9719 6.71558 -0.389566 0.96662 0.459326 
5.25685e-05 1.95799 -19.3818 6.84294 0.242393 1.21478 -0.894629 
5.25685e-05 1.75291 -19.0657 7.17627 -1.01738 0.841201 0.178043 
5.25685e-05 1.96053 -18.7972 6.50372 -0.629109 1.52485 -0.35125 
5.25685e-05 1.28619 -19.0634 6.72968 0.224289 0.538982 -0.566307 
5.25685e-05 1.84682 -19.4794 6.59448 -0.910019 1.16426 -0.425246 
5.25685e-05 1.93116 -19.0057 6.79504 -0.733634 -0.675439 -0.383229 
5.25685e-05 1.97552 -18.7759 6.75249 -1.34588 1.16136 -0.893352 
5.25685e-05 1.9026 -19.3924 6.50986 -0.159336 0.75727 0.110107 
5.25685e-05 2.0867 -19.2469 6.79953 0.103083 0.591711 0.387003 
5.25685e-05 1.76767 -18.6465 6.71976 -0.400706 1.51001 -1.07693 
5.25685e-05 1.22406 -19.298 6.89291 -0.231373 0.924953 -0.167133 
5.25685e-05 1.59389 -19.5205 6.99093 -0.0927918 0.67088 -0.16899 
5.25685e-05 2.29535 -19.1008 6.9476 -0.418735 0.521568 -0.305896 
5.25685e-05 1.67176 -18.6745 7.02656 -0.117365 0.644273 0.302042 
5.25685e-05 1.92386 -19.148 6.79093 0.459947 1.82718 -1.13392 
5.25685e-05 1.93349 -18.8404 7.20966 -0.270551 0.575074 -0.0569391 
5.25685e-05 1.87533 -18.8599 7.04425 0.332542 1.56699 -0.108302 
5.25685e-05 1.84098 -18.9116 7.09192 0.607874 0.88675 -0.296501 
5.25685e-05 1.7468 -18.8966 7.2241 -0.720984 0.880492 0.173643 
5.25685e-05 1.41568 -19.2763 6.86486 -1.34231 0.857387 -0.669585 
5.25685e-05 2.18275 -19.0801 6.97489 -1.15516 0.953793 -0.373392 
5.25685e-05 1.96462 -19.1279 7.15076 -0.593852 1.55258 -0.649708 
5.25685e-05 1.77418 -19.5141 6.8276 -0.538723 0.377339 0.25323 
5.25685e-05 1.967 -19.2581 6.56018 -0.786816 1.72337 -0.270053 
5.25685e-05 1.42695 -19.3603 6.90636 -0.585642 0.17412 0.0308213 
5.25685e-05 1.67713 -19.4643 6.8089 -1.112 1.37354 0.00815585 
5.25685e-05 1.79326 -18.9387 7.18354 -0.0665573 0.405248 -0.976512 
5.25685e-05 1.49908 -18.9932 6.53999 -0.968691 0.570718 -1.21356 
5.25685e-05 1.85265 -19.1919 6.69885 -0.535312 0.0200995 -1.64485 
5.25685e-05 1.65605 -19.0239 6.80658 1.27058 0.860168 -1.11454 
5.25685e-05 1.81193 -19.3968 6.9219 -0.0115738 1.58861 0.233338 
5.25685e-05 2.02504 -18.9746 6.79654 0.216671 0.444718 -1.47905 
5.25685e-05 1.66208 -18.7605 7.09978 -0.76756 0.2511 0.127457 
5.25685e-05 1.37388 -19.3458 6.67249 -0.95462 1.36407 -0.552016 
5.25685e-05 1.67183 -19.0088 6.86608 1.29418 1.33926 -0.677171 
5.25685e-05 1.57395 -19.1998 6.73285 0.960301 0.490231 -0.143154 
5.25685e-05 1.79113 -19.2044 6.35768 0.0202792 0.902901 0.0778985 
5.25685e-05 2.19613 -19.1374 6.74677 -0.877777 0.277894 -0.881826 
5.25685e-05 1.27918 -19.2253 6.89076 -0.428746 0.611881 -1.08661 
5.25685e-05 1.91499 -19.0174 7.23167 -0.333651 1.22615 -0.930215 
5.25685e-05 1.3696 -18.7042 6.92036 -0.707636 1.17168 -0.969197 
5.25685e-05 1.97485 -19.1653 6.97983 -0.554294 2.01641 -0.0426769 
5.25685e-05 1.42981 -18.8085 6.73094 -0.592874 0.410693 -1.33822 
5.25685e-05 1.6314 -19.2638 6.53549 0.518739 0.950279 0.0921977 
5.25685e-05 1.96837 -19.033 6.56938 0.0445419 -0.121925 0.131449 
5.25685e-05 1.90391 -19.345 7.00144 -0.546836 1.3985 0.454782 
5.25685e-05 2.01741 -19.2519 6.4564 -0.871321 0.469918 0.0158331 
5.25685e-05 1.66813 -19.0055 6.70239 1.29697 0.440372 -0.445937 
5.25685e-05 1.83295 -19.0419 7.19625 -0.368829 1.64553 0.0128712 
5.25685e-05 2.2392 -19.4449 6.84987 -0.712105 0.820441 -0.693836 
5.25685e-05 1.7411 -19.6058 6.67683 -0.531672 0.981418 -0.946862 
5.25685e-05 1.42995 -19.1472 6.71652 -0.364302 -0.240205 -0.911536 
5.25685e-05 1.50307 -19.3581 6.83949 0.430884 0.704097 0.259518 
5.25685e-05 1.92882 -18.6373 7.12225 -0.347409 1.13333 0.102026 
5.25685e-05 1.64506 -18.9002 6.58528 0.750342 1.46443 -0.637899 
5.25685e-05 1.96805 -18.6385 6.78481 -1.09612 0.421998 0.170925 
5.25685e-05 1.82431 -19.2501 6.49925 -1.13967 0.0956699 -0.194155 
5.25685e-05 1.54262 -19.1845 7.04351 -0.336816 -0.131095 -0.938143 
5.25685e-05 1.36146 -18.9496 7.26981 -0.470015 0.808221 -0.227857 
5.25685e-05 1.47325 -19.0122 6.66515 -0.131776 1.99734 0.220565 
5.25685e-05 2.0919 -18.5423 6.69632 -0.526311 0.3086 -0.444656 
5.25685e-05 2.12503 -19.2191 6.60631 -0.561373 0.863225 -1.27795 
5.25685e-05 2.0103 -19.4413 6.42096 -0.567117 0.78092 -0.703655 
5.25685e-05 1.73261 -18.8777 6.30104 -0.34018 0.912207 -0.9547 
5.25685e-05 2.10243 -18.6409 7.08113 -0.0662719 1.14361 -0.485713 
5.25685e-05 1.73099 -19.6142 7.08357 -0.395995 0.989403 -0.064078 
5.25685e-05 2.02467 -19.45 6.99847 0.302947 0.90034 -0.357608 
5.25685e-05 1.77294 -19.4209 7.12297 0.146431 0.417242 -0.585651 
5.25685e-05 1.76438 -18.5875 6.90028 -0.450486 1.22593 0.520953 
5.25685e-05 1.26891 -19.242 6.93846 -1.13381 1.19472 -0.426538 
5.25685e-05 1.59889 -18.8861 6.94953 -1.50747 0.548277 0.538695 
5.25685e-05 1.11949 -19.3682 6.69358 -0.701474 0.76527 -0.338724 
5.25685e-05 2.03159 -19.3389 6.95928 -0.472452 0.0148325 -0.915332 
5.25685e-05 1.49609 -19.4617 6.50506 -0.676216 0.763879 0.194529 
5.25685e-05 1.68601 -18.6531 7.14767 -0.0281209 0.314564 -0.125527 
5.25685e-05 1.92634 -19.5102 6.73491 -0.426953 0.48507 -1.20681 
5.25685e-05 1.38666 -18.9347 6.74545 -0.800181 -0.272943 -0.637894 
5.25685e-05 1.56548 -19.1679 6.70217 -0.0126463 -0.534644 0.140341 
5.25685e-05 2.03115 -18.915 6.45378 -0.0709529 0.0609934 -0.18851 
5.25685e-05 1.39481 -18.5375 6.89458 -0.674728 0.342678 -0.0513437 
5.25685e-05 1.45236 -18.9371 6.82132 -0.813315 2.17647 -0.157556 
5.25685e-05 2.16058 -18.8107 6.83112 -0.378046 1.72788 0.13772 
5.25685e-05 2.3113 -18.9691 6.60378 -1.08482 0.956864 -0.353018 
5.25685e-05 1.7136 -18.9763 6.49155 0.591934 0.96895 0.378918 
5.25685e-05 1.86269 -18.7169 6.75426 -0.0589343 1.20285 0.838932 
5.25685e-05 1.33039 -18.8596 7.07088 0.0421367 0.751483 -1.02193 
5.25685e-05 1.02134 -19.0176 6.90841 -0.713739 1.10078 -0.321432 
5.25685e-05 2.11341 -18.4873 6.95165 -0.487801 0.382627 -0.18873 
5.25685e-05 1.38269 -19.478 6.8404 -0.343146 0.0409437 -0.482249 
5.25685e-05 1.62264 -19.6398 6.72062 -0.029939 0.972079 0.207406 
5.25685e-05 1.60354 -19.747 6.95274 -0.713091 0.976353 -0.196588 
5.25685e-05 1.84985 -18.7426 7.2355 -0.436729 1.48928 -0.0309499 
5.25685e-05 1.83208 -18.9359 6.42493 0.151063 1.69718 -0.741426 
5.25685e-05 1.67344 -18.7244 7.2708 -0.851823 0.579009 0.00604671 
5.25685e-05 1.61051 -19.5691 6.54368 -0.399734 0.168992 -0.45548 
5.25685e-05 1.85075 -18.533 6.94182 -0.108687 0.365868 0.304201 
5.25685e-05 1.41915 -18.8671 6.60186 -0.187132 1.68295 -1.12273 
5.25685e-05 1.56832 -18.698 6.92705 0.447056 0.117604 -0.0373912 
5.25685e-05 1.66078 -19.3644 6.84417 -0.491213 -0.513458 -0.327762 
5.25685e-05 1.60852 -18.5709 6.60383 0.47373 0.968097 -0.209789 
5.25685e-05 2.14979 -18.7493 6.5332 -0.144335 0.340928 0.188509 
5.25685e-05 1.42602 -19.4006 6.70332 0.570881 1.01984 -0.621526 
5.25685e-05 1.09325 -19.0775 6.84273 -0.164318 0.172818 -0.365894 
5.25685e-05 1.40174 -18.967 7.24223 0.21023 1.21634 -0.401719 
5.25685e-05 1.14968 -19.5441 6.69497 -0.0942621 0.736017 -0.58278 
5.25685e-05 1.67601 -18.9685 7.14069 -0.163713 -0.275108 0.040594 
5.25685e-05 1.63982 -19.5256 6.95397 -0.513814 0.482059 -1.28079 
5.25685e-05 2.06154 -18.6905 6.53485 -0.187268 0.343156 0.331514 
5.25685e-05 0.976574 -18.9135 6.95774 -0.0323112 0.883243 -0.328283 
5.25685e-05 1.76735 -19.4313 7.06037 -0.245973 -0.168069 -0.494178 
5.25685e-05 1.61653 -18.6851 7.02227 0.438227 1.51182 -0.0321636 
5.25685e-05 1.90639 -19.4795 6.96585 0.196889 0.495541 0.385373 
5.25685e-05 1.50286 -19.5162 6.46351 -0.306743 0.173988 -0.116007 
5.25685e-05 1.42958 -18.8575 6.4873 0.204334 0.382149 0.321976 
5.25685e-05 1.99096 -19.271 7.35872 -0.652118 0.364115 -0.0960265 
5.25685e-05 1.22615 -19.0711 6.50007 -1.21227 0.936279 -0.754048 
0.000110133 -0.81225 9.12507 -3.2495 0.42767 -0.261231 0.460379 
0.000110133 -0.891586 9.04363 -3.29747 -0.0481182 -0.701474 0.248644 
0.000110133 -0.80442 8.98154 -3.22076 -0.144726 -0.185148 -0.0313248 
0.000110133 -0.778744 9.14057 -3.25845 -0.466365 -0.611852 0.135196 
0.000110133 -0.947753 9.04815 -3.25253 0.619359 -0.615467 0.410759 
0.000110133 -0.726395 9.14593 -3.23632 0.100484 0.0491449 0.46671 
0.000110133 -0.74809 9.07908 -3.32958 0.686292 -0.58408 0.582293 
0.000110133 -0.809035 9.05081 -3.12475 0.121923 0.0572731 -0.249337 
0.000110133 -0.819534 9.0751 -3.1017 0.662974 -0.371845 0.520556 
0.000110133 -0.913306 9.13932 -3.28713 0.748448 0.119797 -0.0795604 
0.000110133 -0.829319 9.17464 -3.17964 0.842802 -0.567702 0.561272 
0.000110133 -0.832299 9.194 -3.15458 0.257956 -1.00082 0.041224 
0.000110133 -0.800596 9.18178 -3.3638 0.094581 -0.381635 0.793475 
0.000110133 -0.881747 8.94331 -3.2226 0.520998 0.0839109 0.173903 
0.000110133 -0.744958 9.00645 -3.18428 0.756774 -0.534514 0.718705 
0.000110133 -0.785302 9.1139 -3.24598 -0.334003 -0.928315 0.888246 
